,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
467,84.156.84.11,1,0,20071008075700,20071008075700,unknown
468,84.178.121.173,1,0,20051030175647,20051030175647,unknown
469,217.246.82.88,1,0,20100413113619,20100413113619,unknown
470,Demonax,1,1,20080301172448,20080301172448,unknown
471,2003:E8:93D0:8EE5:5CCA:BBAB:CF6D:C791,1,0,20170823221347,20170823221347,unknown
472,80.141.82.23,1,0,20070328082601,20070328082601,unknown
473,Gamma,1,0,20130523123842,20130523123842,unknown
474,82.82.91.215,1,0,20100921102952,20100921102952,unknown
475,2A02:8070:D96:2E00:3993:5A10:BCF1:5004,1,0,20181010151330,20181010151330,unknown
476,79.249.179.202,1,0,20131224123511,20131224123511,unknown
477,172.179.15.143,1,0,20060326172128,20060326172128,unknown
478,213.47.115.136,1,0,20080603171841,20080603171841,unknown
479,Gerhardvalentin,1,1,20140514093741,20140514093741,unknown
480,80.134.246.154,1,0,20060530212257,20060530212257,unknown
481,138.245.1.1,1,0,20080914161445,20080914161445,unknown
482,Narayan89,1,0,20111208011230,20111208011230,unknown
483,83.129.205.208,1,0,20050317120532,20050317120532,unknown
484,84.149.89.49,1,0,20070522135709,20070522135709,unknown
485,84.61.43.72,1,0,20061127185723,20061127185723,unknown
486,Hybridbus,1,1,20120507134911,20120507134911,unknown
487,84.184.165.75,1,0,20050627153403,20050627153403,unknown
488,Naso,1,0,20090912080917,20090912080917,unknown
489,88.160.247.46,1,0,20070811160716,20070811160716,unknown
490,Luke081515Bot,1,0,20161129214130,20161129214130,unknown
491,194.45.184.252,1,0,20070125123747,20070125123747,unknown
492,84.113.199.35,1,0,20051019045148,20051019045148,unknown
493,91.54.56.141,1,0,20100321124840,20100321124840,unknown
494,79.245.45.141,1,0,20130427172715,20130427172715,unknown
495,134.130.244.181,1,0,20060108153959,20060108153959,unknown
496,87.245.91.33,1,0,20100824195521,20100824195521,unknown
497,80.136.63.64,1,0,20080331112535,20080331112535,unknown
498,128.16.12.102,1,0,20131127152619,20131127152619,unknown
499,81.173.176.188,1,0,20060320150333,20060320150333,unknown
500,Krawi,1,1,20080526102732,20080526102732,unknown
501,78.55.174.66,1,0,20190304082632,20190304082632,unknown
502,217.87.96.166,1,0,20140319101547,20140319101547,unknown
503,92.231.127.59,1,0,20110519140439,20110519140439,unknown
504,Galaxy07,1,1,20040827184932,20040827184932,unknown
505,41.225.241.143,1,0,20080829153034,20080829153034,unknown
506,Wahldresdner,1,1,20150120100333,20150120100333,unknown
507,217.83.88.202,1,0,20050208213535,20050208213535,unknown
508,Ewiger Besserwisser,1,0,20081125192004,20081125192004,unknown
509,ArminM,1,1,20151107225712,20151107225712,unknown
510,Numbo3,1,1,20061105003717,20061105003717,unknown
511,J Heinz,1,1,20120313102202,20120313102202,unknown
512,Schmalzlocke,1,0,20050527083935,20050527083935,unknown
513,StromBer,1,1,20090523055946,20090523055946,unknown
514,81.39.31.239,1,0,20070724030445,20070724030445,unknown
515,Ri st,1,1,20121116165456,20121116165456,unknown
516,Innobello,1,1,20170316130323,20170316130323,unknown
517,Addbot,1,1,20130403034508,20130403034508,unknown
518,91.97.88.156,1,0,20080321083441,20080321083441,unknown
519,Hopfeneder,1,0,20180412170344,20180412170344,unknown
520,83.236.152.18,1,0,20131105080627,20131105080627,unknown
521,87.193.44.184,1,0,20060308154337,20060308154337,unknown
522,213.196.194.121,1,0,20101215190202,20101215190202,unknown
523,Catrin,1,1,20190209125350,20190209125350,unknown
524,Sprachpfleger,1,1,20140215161825,20140215161825,unknown
525,80.129.48.190,1,0,20060517161331,20060517161331,unknown
526,Ripchip Bot,1,1,20110426105537,20110426105537,unknown
527,Dullnraamer,1,1,20080717143226,20080717143226,unknown
528,217.95.201.180,1,0,20081111091212,20081111091212,unknown
529,93.202.168.209,1,0,20150723165957,20150723165957,unknown
530,Snotty,1,1,20061019153859,20061019153859,unknown
531,2003:74:CD43:C01:4810:350E:63FD:FF6A,1,0,20160708200631,20160708200631,unknown
532,FAThomssen,1,1,20070106123836,20070106123836,unknown
533,ZéroBot,1,1,20121007071251,20121007071251,unknown
534,80.137.38.153,1,0,20050901121407,20050901121407,unknown
535,Gregor Bert,1,0,20100301200251,20100301200251,unknown
536,88.74.228.219,1,0,20071016212243,20071016212243,unknown
537,79.194.196.251,1,0,20170209111041,20170209111041,unknown
538,87.122.78.165,1,0,20070215092333,20070215092333,unknown
539,Nicola,1,0,20100515054245,20100515054245,unknown
540,91.96.183.5,1,0,20080314161022,20080314161022,unknown
541,79.230.88.210,1,0,20180111115516,20180111115516,unknown
542,80.133.160.38,1,0,20130828212905,20130828212905,unknown
543,84.150.32.146,1,0,20060219095706,20060219095706,unknown
544,Luckas-bot,1,1,20101118131016,20101118131016,unknown
545,88.74.56.211,1,0,20080428161908,20080428161908,unknown
546,91.49.228.8,1,0,20190121103204,20190121103204,unknown
547,84.141.57.75,1,0,20140126140800,20140126140800,unknown
548,217.227.63.11,1,0,20110321081345,20110321081345,unknown
549,PhilippWeissenbacher,1,0,20040309182910,20040309182910,unknown
550,141.35.186.133,1,0,20080702223235,20080702223235,unknown
551,84.190.42.8,1,0,20141013134358,20141013134358,unknown
552,217.68.180.5,1,0,20060720131848,20060720131848,unknown
553,Floreana,1,1,20110814150228,20110814150228,unknown
554,217.255.122.220,1,0,20050112133916,20050112133916,unknown
555,212.117.115.114,1,0,20081029153823,20081029153823,unknown
556,2A00:C1A0:C0C4:5B00:79B0:F256:9AB2:87BA,1,0,20150528113922,20150528113922,unknown
557,84.174.235.218,1,0,20061005085610,20061005085610,unknown
558,Bücherwürmlein,1,1,20090108192950,20090108192950,unknown
559,84.169.248.163,1,0,20070626155841,20070626155841,unknown
560,78.94.37.198,1,0,20160503072353,20160503072353,unknown
561,80.140.109.77,1,0,20061220190729,20061220190729,unknown
562,MerlIwBot,1,1,20120815013703,20120815013703,unknown
563,Shanul,1,0,20050730135353,20050730135353,unknown
564,188.194.153.17,1,0,20170109075418,20170109075418,unknown
565,84.172.129.105,1,0,20070131125207,20070131125207,unknown
566,84.187.7.185,1,0,20130204210915,20130204210915,unknown
567,141.37.164.97,1,0,20100427071116,20100427071116,unknown
568,Marcotulus ὁ Σεβαστός,1,0,20171117180632,20171117180632,unknown
569,Braungucke,1,1,20070405073018,20070405073018,unknown
570,Renate007,1,0,20130528095350,20130528095350,unknown
571,89.48.116.96,1,0,20060201135118,20060201135118,unknown
572,80.171.107.56,1,0,20101026145000,20101026145000,unknown
573,93.209.230.197,1,0,20110205182519,20110205182519,unknown
574,84.56.163.16,1,0,20080621131210,20080621131210,unknown
575,Jobu0101,1,1,20140626195416,20140626195416,unknown
576,Viciarg,1,1,20110707202605,20110707202605,unknown
577,91.64.198.217,1,0,20081009132100,20081009132100,unknown
578,Markus.Michalczyk,1,1,20150329110155,20150329110155,unknown
579,217.83.2.16,1,0,20060916163742,20060916163742,unknown
580,Interpretix,1,1,20050327152951,20050327152951,unknown
581,84.141.220.18,1,0,20070606084052,20070606084052,unknown
582,212.202.50.95,1,0,20061204215019,20061204215019,unknown
583,Tecturon,1,1,20050710182241,20050710182241,unknown
584,Boiteltoifel,1,1,20130103105245,20130103105245,unknown
585,195.8.104.5,1,0,20051026082713,20051026082713,unknown
586,Nickgleissner,1,0,20170807122554,20170807122554,unknown
587,Hubertl,1,1,20070326133058,20070326133058,unknown
588,2003:5D:CF84:1701:C6B:C465:E611:BCCB,1,0,20130520140516,20130520140516,unknown
589,217.232.189.155,1,0,20100904102323,20100904102323,unknown
590,UKoch,1,1,20180802183447,20180802183447,unknown
591,84.161.179.74,1,0,20070504202858,20070504202858,unknown
592,83.181.121.252,1,0,20060323192623,20060323192623,unknown
593,Liberaler Humanist,1,1,20110125165251,20110125165251,unknown
594,AFBorchert,1,1,20080529055858,20080529055858,unknown
595,Sipalius,1,1,20060530132958,20060530132958,unknown
596,Dievo,1,1,20110530134646,20110530134646,unknown
597,Nocturne,1,0,20041029063024,20041029063024,unknown
598,Norro,1,1,20080907082606,20080907082606,unknown
599,Frank230403,1,1,20150129162757,20150129162757,unknown
600,212.152.157.37,1,0,20060823102856,20060823102856,unknown
601,188.102.150.145,1,0,20111005180931,20111005180931,unknown
602,89.227.78.255,1,0,20111128154248,20111128154248,unknown
603,83.189.7.129,1,0,20070520142114,20070520142114,unknown
604,Joli Tambour,1,1,20151216104932,20151216104932,unknown
605,213.47.47.113,1,0,20061119145314,20061119145314,unknown
606,Longinus Müller,1,1,20120404011253,20120404011253,unknown
607,Doc.Heintz,1,1,20161028083416,20161028083416,unknown
608,Snevern,1,0,20100309155522,20100309155522,unknown
609,Pavel Krok,1,0,20071207102309,20071207102309,unknown
610,Alonso de Mendoza,1,1,20170515142536,20170515142536,unknown
611,KayHo XIII.,1,1,20130409084718,20130409084718,unknown
612,Fullhouse,1,0,20051219143107,20051219143107,unknown
613,79.217.63.87,1,0,20100705110055,20100705110055,unknown
614,88.65.14.14,1,0,20080329183725,20080329183725,unknown
615,UGutteck,1,1,20180520134050,20180520134050,unknown
616,Susu the Puschel,1,1,20070423123536,20070423123536,unknown
617,Xquenda,1,0,20131114150654,20131114150654,unknown
618,Mkleine,1,1,20060316121046,20060316121046,unknown
619,217.226.227.207,1,0,20110105141028,20110105141028,unknown
620,2.244.130.95,1,0,20190224131156,20190224131156,unknown
621,Ayla Koçar,1,1,20140310100724,20140310100724,unknown
622,145.254.128.37,1,0,20060527165741,20060527165741,unknown
623,MichaelDiederich,1,1,20040613095458,20040613095458,unknown
624,82.143.240.138,1,0,20080807075624,20080807075624,unknown
625,213.150.1.85,1,0,20060814133624,20060814133624,unknown
626,Tukasu,1,0,20050205173048,20050205173048,unknown
627,5.147.53.246,1,0,20151031134352,20151031134352,unknown
628,178.20.95.235,1,0,20120304141501,20120304141501,unknown
629,Romanm,1,1,20050518212446,20050518212446,unknown
630,Niddy,1,1,20090429082445,20090429082445,unknown
631,188.100.150.199,1,0,20160827191324,20160827191324,unknown
632,84.132.197.216,1,0,20051010091519,20051010091519,unknown
633,91.15.245.73,1,0,20071031160207,20071031160207,unknown
634,Mehlauge,1,1,20170307213235,20170307213235,unknown
635,217.68.181.251,1,0,20070220183245,20070220183245,unknown
636,213.7.128.70,1,0,20051206112306,20051206112306,unknown
637,62.180.24.12,1,0,20080320111301,20080320111301,unknown
638,2001:16B8:22CC:1200:ACF1:87C6:6657:97C3,1,0,20180223054829,20180223054829,unknown
639,87.169.120.194,1,0,20130923083411,20130923083411,unknown
640,Schewek,1,1,20060227214040,20060227214040,unknown
641,DerGraueWolf,1,1,20101123105327,20101123105327,unknown
642,MyContribution,1,0,20190126135850,20190126135850,unknown
643,Volkes Stimme,1,0,20140211233846,20140211233846,unknown
644,84.141.60.179,1,0,20060509140951,20060509140951,unknown
645,KCMO,1,1,20110413084609,20110413084609,unknown
646,Stefan Kühn,1,1,20040331160947,20040331160947,unknown
647,80.123.187.18,1,0,20110826092139,20110826092139,unknown
648,217.188.225.21,1,0,20050130093041,20050130093041,unknown
649,194.208.182.132,1,0,20081031135625,20081031135625,unknown
650,85.72.44.23,1,0,20050416152359,20050416152359,unknown
651,Greifensee,1,1,20070702174351,20070702174351,unknown
652,84.102.63.37,1,0,20160707133134,20160707133134,unknown
653,217.232.116.130,1,0,20070106010744,20070106010744,unknown
654,95.222.60.98,1,0,20120926162616,20120926162616,unknown
655,2003:6:135A:3A50:E46D:AF06:E51E:9FCF,1,0,20170128132755,20170128132755,unknown
656,84.163.92.200,1,0,20070213114902,20070213114902,unknown
657,91.43.51.101,1,0,20080313092128,20080313092128,unknown
658,Minzminz,1,0,20171210015321,20171210015321,unknown
659,212.37.169.51,1,0,20130826124811,20130826124811,unknown
660,Bagabigna,1,0,20060204142948,20060204142948,unknown
661,Solid State,1,1,20080415135801,20080415135801,unknown
662,91.43.225.18,1,0,20110310191212,20110310191212,unknown
663,213.47.140.112,1,0,20080627090721,20080627090721,unknown
664,Peteruetz,1,0,20140927031138,20140927031138,unknown
665,HsT,1,1,20060706182849,20060706182849,unknown
666,GDK,1,1,20050110113551,20050110113551,unknown
667,89.57.184.148,1,0,20081015165221,20081015165221,unknown
668,87.162.224.172,1,0,20150419140408,20150419140408,unknown
669,Traitor,1,1,20060925083938,20060925083938,unknown
670,89.56.219.152,1,0,20090104203233,20090104203233,unknown
671,RonMeier,1,1,20160213095141,20160213095141,unknown
672,84.60.205.10,1,0,20061210184419,20061210184419,unknown
673,88.130.165.117,1,0,20120719163002,20120719163002,unknown
674,Rl,1,0,20050722150609,20050722150609,unknown
675,Magnummandel,1,1,20100117174330,20100117174330,unknown
676,Harnack~dewiki,1,0,20051102115721,20051102115721,unknown
677,158.64.35.1,1,0,20100415074616,20100415074616,unknown
678,95.91.180.98,1,0,20170825111555,20170825111555,unknown
679,Wahrheitsministerium,1,1,20070330121607,20070330121607,unknown
680,Saxonicus,1,0,20100925140534,20100925140534,unknown
681,Stephan Schwarzbold,1,1,20080410021145,20080410021145,unknown
682,2003:E4:2F0F:5D12:161:C854:C0D4:ADB,1,0,20181011144614,20181011144614,unknown
683,84.154.171.77,1,0,20060401182607,20060401182607,unknown
684,87.181.79.90,1,0,20110131152331,20110131152331,unknown
685,Martin Aggel,1,1,20030310232630,20030310232630,unknown
686,77.0.96.150,1,0,20080607135837,20080607135837,unknown
687,80.131.210.123,1,0,20140517095635,20140517095635,unknown
688,84.61.21.189,1,0,20060530232434,20060530232434,unknown
689,Pelz,1,1,20110616123021,20110616123021,unknown
690,217.94.119.204,1,0,20041201095242,20041201095242,unknown
691,77.188.220.111,1,0,20080915194158,20080915194158,unknown
692,AlexanderRahm,1,1,20150312144519,20150312144519,unknown
693,83.221.75.227,1,0,20060828174659,20060828174659,unknown
694,Shai-hulud,1,0,20050317121659,20050317121659,unknown
695,Medlan,1,0,20081214232852,20081214232852,unknown
696,DasBee,1,1,20070522151247,20070522151247,unknown
697,Gancho,1,1,20160112223141,20160112223141,unknown
698,194.94.134.90,1,0,20120514142629,20120514142629,unknown
699,212.117.127.84,1,0,20070828130342,20070828130342,unknown
700,Altkatholik62,1,1,20161222221739,20161222221739,unknown
701,213.39.161.137,1,0,20051022124750,20051022124750,unknown
702,Wiesebohm,1,0,20170614110013,20170614110013,unknown
703,ElinorD,1,0,20070319235847,20070319235847,unknown
704,134.130.240.155,1,0,20060108170823,20060108170823,unknown
705,PaulBommel,1,0,20100824223525,20100824223525,unknown
706,80.110.80.182,1,0,20180612014236,20180612014236,unknown
707,Upim,1,0,20060320151347,20060320151347,unknown
708,JFKCom,1,1,20110109100043,20110109100043,unknown
709,2.243.13.26,1,0,20190304101851,20190304101851,unknown
710,31.150.97.218,1,0,20140330230810,20140330230810,unknown
711,93.97.178.196,1,0,20110524230013,20110524230013,unknown
712,93.198.229.19,1,0,20150126091624,20150126091624,unknown
713,217.5.134.3,1,0,20110928083503,20110928083503,unknown
714,Musholt,1,0,20050208215525,20050208215525,unknown
715,Geher,1,1,20151124200314,20151124200314,unknown
716,195.93.60.68,1,0,20061105151921,20061105151921,unknown
717,Tino John,1,1,20120315153605,20120315153605,unknown
718,Flann,1,0,20090603154357,20090603154357,unknown
719,84.61.12.70,1,0,20070801160102,20070801160102,unknown
720,141.113.11.13,1,0,20161026071351,20161026071351,unknown
721,Rohieb,1,1,20070110143345,20070110143345,unknown
722,91.48.179.138,1,0,20121120113121,20121120113121,unknown
723,217.95.74.109,1,0,20071106135540,20071106135540,unknown
724,188.23.7.0,1,0,20170423083204,20170423083204,unknown
725,84.56.221.148,1,0,20070302154636,20070302154636,unknown
726,Gorgo,1,1,20051214200033,20051214200033,unknown
727,Saxndi,1,1,20100620173110,20100620173110,unknown
728,84.129.112.215,1,0,20080324094302,20080324094302,unknown
729,2003:80:2F70:C265:F00D:FF0B:DA13:B9D3,1,0,20180412191932,20180412191932,unknown
730,84.143.175.149,1,0,20070418172725,20070418172725,unknown
731,Ephraim33,1,0,20131110141759,20131110141759,unknown
732,Ghw,1,0,20060310174226,20060310174226,unknown
733,79.251.119.196,1,0,20110101013428,20110101013428,unknown
734,78.48.180.82,1,0,20190213142905,20190213142905,unknown
735,Raven,1,1,20040509125228,20040509125228,unknown
736,Fecchi,1,0,20080724172734,20080724172734,unknown
737,132.199.52.234,1,0,20141215125230,20141215125230,unknown
738,81.223.170.2,1,0,20060808204457,20060808204457,unknown
739,Silent leges,1,0,20110830101706,20110830101706,unknown
740,84.30.87.9,1,0,20081111165135,20081111165135,unknown
741,Hanshandlampe,1,1,20150819153537,20150819153537,unknown
742,84.75.170.140,1,0,20061024093805,20061024093805,unknown
743,84.129.119.34,1,0,20120216114039,20120216114039,unknown
744,212.183.51.17,1,0,20050503141419,20050503141419,unknown
745,194.113.40.235,1,0,20070712135632,20070712135632,unknown
746,Gridditsch,1,1,20160708200647,20160708200647,unknown
747,555Nase,1,1,20070106141601,20070106141601,unknown
748,178.201.212.38,1,0,20121009091131,20121009091131,unknown
749,84.56.143.77,1,0,20050913152406,20050913152406,unknown
750,Lucaschulte,1,1,20130311032755,20130311032755,unknown
751,109.192.112.67,1,0,20100515134217,20100515134217,unknown
752,83.221.90.147,1,0,20070410210700,20070410210700,unknown
753,77.177.109.237,1,0,20130908142442,20130908142442,unknown
754,Rieby,1,1,20080428163737,20080428163737,unknown
755,Lofor,1,0,20140201191113,20140201191113,unknown
756,83.221.86.133,1,0,20060429171631,20060429171631,unknown
757,88.89.220.7,1,0,20110404140251,20110404140251,unknown
758,128.176.21.120,1,0,20040316012355,20040316012355,unknown
759,79.192.130.77,1,0,20080705175620,20080705175620,unknown
760,84.131.244.234,1,0,20060727130709,20060727130709,unknown
761,BodhisattvaBot,1,1,20110816231705,20110816231705,unknown
762,D.Schiebener,1,1,20081030071729,20081030071729,unknown
763,217.68.180.223,1,0,20061008231742,20061008231742,unknown
764,Alisha23,1,1,20120111132734,20120111132734,unknown
765,84.184.232.169,1,0,20050407121338,20050407121338,unknown
766,Escarbot,1,1,20090112064552,20090112064552,unknown
767,188.101.93.55,1,0,20120903195419,20120903195419,unknown
768,Louperibot,1,1,20100206021416,20100206021416,unknown
769,Philipp Wetzlar,1,1,20170109075442,20170109075442,unknown
770,91.9.51.158,1,0,20130207133716,20130207133716,unknown
771,213.39.131.17,1,0,20051111155511,20051111155511,unknown
772,Farbenpracht,1,1,20100427071130,20100427071130,unknown
773,84.129.84.12,1,0,20080307093653,20080307093653,unknown
774,95.88.137.35,1,0,20171129173934,20171129173934,unknown
775,193.80.11.43,1,0,20070405192451,20070405192451,unknown
776,WolfgangRieger,1,0,20130604143020,20130604143020,unknown
777,129.70.104.104,1,0,20060202193722,20060202193722,unknown
778,Cosal,1,1,20101026182120,20101026182120,unknown
779,46.78.88.204,1,0,20140107143232,20140107143232,unknown
780,84.61.63.205,1,0,20060412193052,20060412193052,unknown
781,91.6.71.73,1,0,20110205182653,20110205182653,unknown
782,89.51.220.22,1,0,20080621191649,20080621191649,unknown
783,185.44.151.213,1,0,20140703151555,20140703151555,unknown
784,Movses-bot,1,1,20110711015213,20110711015213,unknown
785,Redf0x,1,0,20050108003852,20050108003852,unknown
786,79.227.81.150,1,0,20150406151854,20150406151854,unknown
787,84.147.95.14,1,0,20060918152711,20060918152711,unknown
788,217.2.146.181,1,0,20050328105759,20050328105759,unknown
789,Vermessen,1,0,20081227222019,20081227222019,unknown
790,95.114.105.85,1,0,20160207100511,20160207100511,unknown
791,62.104.103.70,1,0,20061205095312,20061205095312,unknown
792,91.16.164.250,1,0,20120705175447,20120705175447,unknown
793,Philipendula,1,1,20050711075627,20050711075627,unknown
794,Galvan-Ibiza,1,1,20100103211322,20100103211322,unknown
795,Gungus,1,0,20070903142447,20070903142447,unknown
796,CarsracBot,1,1,20130106045829,20130106045829,unknown
797,80.143.160.7,1,0,20051026200107,20051026200107,unknown
798,Almabot,1,1,20100404015154,20100404015154,unknown
799,79.212.241.44,1,0,20080228134045,20080228134045,unknown
800,87.178.50.34,1,0,20170814124458,20170814124458,unknown
801,89.50.198.192,1,0,20070327152120,20070327152120,unknown
802,109.126.75.79,1,0,20100911145403,20100911145403,unknown
803,ChrisHamburg,1,1,20080408150305,20080408150305,unknown
804,89.51.220.102,1,0,20070506063142,20070506063142,unknown
805,-wuppertaler,1,0,20131212025256,20131212025256,unknown
806,62.134.88.164,1,0,20060326165537,20060326165537,unknown
807,194.232.128.224,1,0,20110126140009,20110126140009,unknown
808,80.58.13.235,1,0,20030204182937,20030204182937,unknown
809,88.66.242.191,1,0,20080529120315,20080529120315,unknown
810,Rockalf,1,0,20140513130523,20140513130523,unknown
811,139.20.12.132,1,0,20060530140310,20060530140310,unknown
812,93.247.193.126,1,0,20110601164621,20110601164621,unknown
813,195.202.170.170,1,0,20041105160600,20041105160600,unknown
814,Raymond,1,1,20080907194804,20080907194804,unknown
815,Sophia4justice,1,1,20111024041714,20111024041714,unknown
816,85.93.221.3,1,0,20111206113105,20111206113105,unknown
817,Ckeen,1,0,20050215130535,20050215130535,unknown
818,85.0.155.152,1,0,20081207165130,20081207165130,unknown
819,82.83.105.84,1,0,20070520144454,20070520144454,unknown
820,2050 戈壁,1,0,20160102174858,20160102174858,unknown
821,84.133.213.63,1,0,20061120173901,20061120173901,unknown
822,91.22.59.23,1,0,20120405182923,20120405182923,unknown
823,2A02:908:EB82:EF00:78FB:DDBE:F2E3:70D8,1,0,20161110191153,20161110191153,unknown
824,78.55.116.254,1,0,20100309181942,20100309181942,unknown
825,93.219.48.69,1,0,20170529085943,20170529085943,unknown
826,84.149.222.199,1,0,20070319135201,20070319135201,unknown
827,217.93.236.129,1,0,20130412085548,20130412085548,unknown
828,91.56.52.252,1,0,20100804133930,20100804133930,unknown
829,2003:C1:43C4:F800:6D85:7F26:D71E:C917,1,0,20180530103129,20180530103129,unknown
830,Adornix,1,1,20110105141901,20110105141901,unknown
831,83.221.88.125,1,0,20080523225140,20080523225140,unknown
832,TaxonBot,1,1,20190224211715,20190224211715,unknown
833,83.216.252.52,1,0,20140311171744,20140311171744,unknown
834,79.218.31.213,1,0,20110507220208,20110507220208,unknown
835,Jellibubbie,1,1,20150119190119,20150119190119,unknown
836,Semper,1,1,20060814134421,20060814134421,unknown
837,Korinth,1,1,20110918123209,20110918123209,unknown
838,2A02:1205:5055:45A0:6CAD:7C92:EEDC:F282,1,0,20151101104631,20151101104631,unknown
839,80.138.79.16,1,0,20061030090530,20061030090530,unknown
840,MX8,1,1,20120304141506,20120304141506,unknown
841,87.123.75.180,1,0,20070717082619,20070717082619,unknown
842,Jürgen Engel,1,0,20121104201341,20121104201341,unknown
843,84.141.221.40,1,0,20051010093048,20051010093048,unknown
844,84.191.250.238,1,0,20070222142810,20070222142810,unknown
845,46.14.99.132,1,0,20130321140049,20130321140049,unknown
846,84.167.242.252,1,0,20051206185435,20051206185435,unknown
847,93.202.95.153,1,0,20100609163909,20100609163909,unknown
848,91.96.173.165,1,0,20080320140458,20080320140458,unknown
849,Iwesb,1,1,20180223054915,20180223054915,unknown
850,213.39.200.148,1,0,20070414123310,20070414123310,unknown
851,European Networks,1,1,20131012165406,20131012165406,unknown
852,86.203.203.165,1,0,20060228205202,20060228205202,unknown
853,81.173.174.219,1,0,20080506204332,20080506204332,unknown
854,2001:638:709:5:2DE0:B2B3:4016:30AB,1,0,20140212145556,20140212145556,unknown
855,109.9.235.72,1,0,20110420094841,20110420094841,unknown
856,Khero,1,0,20040410180141,20040410180141,unknown
857,Cäsium137,1,1,20080711094053,20080711094053,unknown
858,91.15.50.63,1,0,20141119073939,20141119073939,unknown
859,213.47.50.227,1,0,20060806100705,20060806100705,unknown
860,78.35.110.195,1,0,20110827212035,20110827212035,unknown
861,84.128.174.81,1,0,20050130132411,20050130132411,unknown
862,84.56.250.254,1,0,20081101174027,20081101174027,unknown
863,84.158.152.64,1,0,20150710083344,20150710083344,unknown
864,89.57.102.56,1,0,20061015165333,20061015165333,unknown
865,Mac CH,1,1,20050420063527,20050420063527,unknown
866,Poc,1,0,20070704212439,20070704212439,unknown
867,217.87.191.77,1,0,20160707150249,20160707150249,unknown
868,213.150.1.86,1,0,20070106083904,20070106083904,unknown
869,Van'Dhunter,1,1,20120926162709,20120926162709,unknown
870,212.216.209.57,1,0,20050827114220,20050827114220,unknown
871,Werner von Basil,1,1,20170128132814,20170128132814,unknown
872,84.166.99.238,1,0,20070213192626,20070213192626,unknown
873,87.146.255.80,1,0,20130301085401,20130301085401,unknown
874,80.128.24.134,1,0,20100507183059,20100507183059,unknown
875,Westiandi,1,1,20080313092225,20080313092225,unknown
876,37.4.253.88,1,0,20171229211626,20171229211626,unknown
877,217.238.183.204,1,0,20070406133747,20070406133747,unknown
878,80.133.134.232,1,0,20130826132055,20130826132055,unknown
879,84.61.13.139,1,0,20060207020252,20060207020252,unknown
880,84.60.63.102,1,0,20101109150304,20101109150304,unknown
881,84.159.207.175,1,0,20080421232143,20080421232143,unknown
882,2A01:C22:7A28:8300:68F3:13DF:B654:7355,1,0,20181223205055,20181223205055,unknown
883,84.184.202.105,1,0,20140124074555,20140124074555,unknown
884,84.57.29.243,1,0,20060427174844,20060427174844,unknown
885,93.203.114.89,1,0,20110311173257,20110311173257,unknown
886,213.47.70.249,1,0,20080702161323,20080702161323,unknown
887,93.220.107.186,1,0,20141010084328,20141010084328,unknown
888,Dinamik-bot,1,1,20110807183943,20110807183943,unknown
889,Mps,1,1,20081019230621,20081019230621,unknown
890,91.7.33.31,1,0,20120109165639,20120109165639,unknown
891,62.246.95.143,1,0,20050401181101,20050401181101,unknown
892,Zombie433~dewiki,1,0,20090107214555,20090107214555,unknown
893,85.176.97.248,1,0,20070622123700,20070622123700,unknown
894,まことよしだ,1,0,20160310211530,20160310211530,unknown
895,89.51.223.238,1,0,20061211150249,20061211150249,unknown
896,89.247.32.135,1,0,20120807215317,20120807215317,unknown
897,80.139.55.37,1,0,20050724171827,20050724171827,unknown
898,62.227.250.209,1,0,20100201131856,20100201131856,unknown
899,217.225.133.222,1,0,20071014101925,20071014101925,unknown
900,Raubfisch,1,1,20070125184225,20070125184225,unknown
901,89.204.135.195,1,0,20130128211321,20130128211321,unknown
902,Dsh,1,0,20051107033618,20051107033618,unknown
903,84.171.50.183,1,0,20100425140457,20100425140457,unknown
904,79.196.158.219,1,0,20080304164822,20080304164822,unknown
905,188.107.169.214,1,0,20170828112515,20170828112515,unknown
906,Bagradian,1,1,20070401203728,20070401203728,unknown
907,DelSarto,1,1,20130524062734,20130524062734,unknown
908,91.46.112.133,1,0,20101010113726,20101010113726,unknown
909,Cleverboy,1,1,20080410205257,20080410205257,unknown
910,Duc1983,1,1,20181011144735,20181011144735,unknown
911,Niesy74,1,0,20131228132527,20131228132527,unknown
912,84.173.130.195,1,0,20060410171718,20060410171718,unknown
913,NilsB,1,1,20030709111851,20030709111851,unknown
914,Widda,1,1,20080611161703,20080611161703,unknown
915,193.81.53.226,1,0,20140531172410,20140531172410,unknown
916,212.202.200.109,1,0,20041202002435,20041202002435,unknown
917,84.143.24.83,1,0,20080925122302,20080925122302,unknown
918,84.169.114.185,1,0,20150327111103,20150327111103,unknown
919,83.221.75.135,1,0,20060907023408,20060907023408,unknown
920,89.204.154.179,1,0,20111225224927,20111225224927,unknown
921,SteveK,1,1,20050322212120,20050322212120,unknown
922,217.232.57.207,1,0,20081221013826,20081221013826,unknown
923,31.19.91.113,1,0,20160114145138,20160114145138,unknown
924,84.188.118.18,1,0,20061128172950,20061128172950,unknown
925,85.74.33.89,1,0,20050701161429,20050701161429,unknown
926,172.158.40.186,1,0,20070902115653,20070902115653,unknown
927,Kongrervos,1,0,20170106191152,20170106191152,unknown
928,Scgatow,1,0,20121126153702,20121126153702,unknown
929,HaeB,1,0,20051022135750,20051022135750,unknown
